HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3ITXP059PWJD8LAZDM582V7A4Z8JS4,AVDH9B04DAEBM,Approved,"Tue Sep 06 04:45:11 PDT 2016","Tue Sep 06 04:47:00 PDT 2016","scores_final:1,3,2,3,3,2,3,3,4,1,3,3,1,3,3,3,3,3,1,1,1,1,1,1,1,3,2,2,4,2,1,2,2,3,3,2,1,3,1,4,1,3,4,3,2,2,2,2,1,2,3,3,2,2,1,2,1,4,3,1,1,2,2,3,2,2,2,2,2,2,2,2","file_names_seen:1265_1353310966_a80d19d2fd_z.png,2519_3725769755_26b6617a15_z.png,2489_4057959592_35b945b4d9_b.png,3070_2929220395_49bd809e8e_z.png,2163_2459428717_b87dd7249b_z.png,2591_3955185437_a931a22429_z.png,2691_4252291464_eb618a0366_b.png,132_358220253_7a980467fa_z.png,2045_1741104630_4a8a574778_z.png,146_344098515_af4947bcfa_b.png,3007_5709666545_b8faa21a69_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3WETL7AQWT81H5AZY50DTDGTUIE53C,A2OUXJVRYWRP38,Approved,"Tue Sep 06 04:40:53 PDT 2016","Tue Sep 06 04:48:45 PDT 2016","scores_final:1,3,2,1,1,1,2,2,1,2,3,4,1,2,3,2,5,5,2,2,2,2,1,2,1,2,2,5,3,2,1,1,1,1,1,1,2,2,2,1,1,2,2,4,4,1,3,4,4,2,3,1,2,2,4,4,4,4,4,4,2,2,2,1,5,1,2,1,1,2,3,2","file_names_seen:3079_2698573338_e0604dd1e9_z.png,1184_4609954361_d1073cc23b_b.png,3205_2885838948_6900073171_z.png,1004_648585252_71e7a46045_z.png,2202_1794071922_804b0876f9_z.png,146_344098515_af4947bcfa_b.png,1203_825658423_ae6f34ef5f_b.png,2752_4501881378_17685ba665_b.png,3017_2668240402_46382f1d66_b.png,47_113569013_faed4e79cd_b.png,199_515870489_8a54cff838_z.png,171_454425908_38632fdddb_b.png","thumbnail_order_seen:GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Jumbled,Edge_energy,GT_imp,Resized,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3AWETUDC92SEEMC7QWEGMNPDEZIZIC,AQKT5XUB3YE6Z,Approved,"Tue Sep 06 04:46:12 PDT 2016","Tue Sep 06 04:50:29 PDT 2016","scores_final:2,3,4,1,3,3,4,2,3,1,1,2,2,1,4,1,1,1,2,1,3,1,3,4,1,4,1,1,1,4,4,2,2,2,4,1,3,1,4,4,1,1,3,1,4,4,1,2,4,3,1,1,1,2,4,4,4,4,4,4,3,1,1,4,3,4,1,1,1,1,1,1","file_names_seen:2437_5697269914_5afd52385c_b.png,3014_3062961980_40447557ec_b.png,178_419246022_4e8447361b_b.png,2591_3955185437_a931a22429_z.png,184_403422045_07474fcf5f_b.png,127_385355220_2378f94d03_z.png,1364_825743247_cf28e9375a_b.png,2691_4252291464_eb618a0366_b.png,181_465965877_f74a10c8fb_z.png,47_113569013_faed4e79cd_b.png,1329_1355669463_a982cd9abd_z.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3EJPLAJKEMGYL2H6OV5RPKZ858O6ZQ,A2MDPBSHKSMVFN,Approved,"Tue Sep 06 04:43:19 PDT 2016","Tue Sep 06 04:53:28 PDT 2016","scores_final:3,2,4,3,1,1,3,2,4,1,3,4,3,2,4,2,3,2,3,1,4,3,3,4,3,1,1,5,2,4,4,4,3,2,3,4,4,3,4,3,1,4,4,1,5,4,2,3,3,2,3,3,4,4,3,1,2,1,3,1,4,2,3,4,2,3,4,3,2,2,4,4","file_names_seen:178_419246022_4e8447361b_b.png,3238_2901871064_23bf217506_z.png,2137_2263432012_aa00713c93_z.png,1203_825658423_ae6f34ef5f_b.png,1208_5118557916_d82885e9de_z.png,2045_1741104630_4a8a574778_z.png,3117_2613392091_290430f73b_z.png,2691_4252291464_eb618a0366_b.png,2086_5711227326_234b26ca96_b.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2186_2080335332_7f36951e17_z.png","thumbnail_order_seen:GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop,GT_imp_straight,Resized,Jumbled,Edge_energy,GT_imp,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3JC6VJ2SABJ11Q9K7KFNGLUZ0S6A5D,A21ZMR7O42OSMI,Approved,"Tue Sep 06 04:56:36 PDT 2016","Tue Sep 06 05:01:59 PDT 2016","scores_final:1,2,1,3,1,2,3,1,3,4,2,3,1,2,2,4,2,3,2,3,2,2,1,3,1,4,2,5,5,4,1,3,1,2,2,3,4,3,4,4,1,1,1,2,2,2,3,2,1,1,1,1,1,1,5,4,4,4,4,4,4,2,4,2,1,5,5,3,1,3,2,4","file_names_seen:2799_4337394193_887d659c58_b.png,1184_4609954361_d1073cc23b_b.png,2272_2505419637_15ecd5c05a_z.png,2289_2396586894_897477f566_z.png,2163_2459428717_b87dd7249b_z.png,1188_863930370_5ebf5a55bf_z.png,2519_3725769755_26b6617a15_z.png,3279_2512131424_fdb16c419a_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,3112_2881946369_dbd42ec3de_b.png,2664_4066177796_e9d6ffe9ce_b.png","thumbnail_order_seen:GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",323Q6SJS8IG8DAANJ22OJJ8G2HAHFE,AZKU4UJAI1Z9Q,Approved,"Tue Sep 06 04:57:38 PDT 2016","Tue Sep 06 05:02:25 PDT 2016","scores_final:1,1,4,1,4,2,2,4,1,2,1,1,1,1,4,3,1,2,3,1,4,3,1,3,2,2,4,1,1,5,3,2,3,2,1,1,3,1,1,3,2,4,3,4,3,1,1,2,1,1,1,1,3,4,1,3,1,1,4,1,1,1,1,1,1,1,3,2,1,4,3,4","file_names_seen:2313_1808247764_e14051c45d_z.png,1265_1353310966_a80d19d2fd_z.png,1324_875657112_e1e6f99b29_b.png,2272_2505419637_15ecd5c05a_z.png,47_113569013_faed4e79cd_b.png,3084_2906850476_4f8794fd78_z.png,1208_5118557916_d82885e9de_z.png,2187_4310321648_63a9835132_b.png,3017_2668240402_46382f1d66_b.png,3007_5709666545_b8faa21a69_z.png,146_344098515_af4947bcfa_b.png,3014_3062961980_40447557ec_b.png","thumbnail_order_seen:GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy,GT_imp,GT_imp_crop,Jumbled,GT_imp_straight,Resized,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",39K0FND3AHFZ9XUQZJW9XN5LMNWMAF,A2X7Z1WWYEDVUY,Approved,"Tue Sep 06 04:51:24 PDT 2016","Tue Sep 06 05:04:23 PDT 2016","scores_final:4,3,4,1,2,5,4,1,1,2,2,1,3,1,3,2,4,2,1,1,3,1,3,2,4,1,1,1,2,2,1,2,2,1,2,2,1,1,1,3,2,4,2,2,3,2,1,2,1,2,3,1,3,4,4,4,4,4,4,4,3,1,2,4,2,4,1,1,1,1,1,1","file_names_seen:1099_4722587049_886a00ef82_b.png,2550_4088342303_8a1fb5fac2_b.png,3084_2906850476_4f8794fd78_z.png,1208_5118557916_d82885e9de_z.png,126_318735136_983c879f9d_z.png,170_425999496_82fb5fa45c_b.png,2289_2396586894_897477f566_z.png,2272_2505419637_15ecd5c05a_z.png,2202_1794071922_804b0876f9_z.png,47_113569013_faed4e79cd_b.png,3210_3317756966_e6d994ab15_z.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Edge_energy,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3K772S5NP8BG7WARORII11NGQGVHEW,A1ABISTKR8T2OS,Approved,"Tue Sep 06 04:57:40 PDT 2016","Tue Sep 06 05:05:25 PDT 2016","scores_final:2,3,1,4,4,3,4,1,4,5,3,2,4,1,1,4,1,1,1,1,1,1,3,1,1,2,3,2,2,2,4,1,4,4,1,3,1,1,1,1,1,1,5,5,5,5,5,5,4,3,1,5,3,3,5,4,1,1,1,1,3,1,3,3,2,3,1,2,3,1,1,2","file_names_seen:2399_2423994837_e940a4ac61_z.png,1364_825743247_cf28e9375a_b.png,3117_2613392091_290430f73b_z.png,146_344098515_af4947bcfa_b.png,2437_5697269914_5afd52385c_b.png,1292_4681968307_d03a0c37a0_b.png,2550_4088342303_8a1fb5fac2_b.png,47_113569013_faed4e79cd_b.png,126_318735136_983c879f9d_z.png,2656_4060256463_96662c4a7e_z.png,2531_4045411905_0b3069a35e_z.png,3154_3020636220_cceabdb71f_z.png","thumbnail_order_seen:Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3VP0C6EFSGWYMVIN96FXHI3ZQ46M6P,A2STBTRTBN661Z,Approved,"Tue Sep 06 04:43:32 PDT 2016","Tue Sep 06 05:09:57 PDT 2016","scores_final:1,5,2,2,4,3,5,1,4,2,1,5,2,2,1,5,1,4,5,1,3,3,3,3,4,3,1,1,5,2,5,5,5,5,5,5,3,3,2,4,1,5,1,2,2,4,5,3,1,1,1,1,4,2,2,2,5,1,5,5,3,1,2,2,5,3,3,4,1,5,3,4","file_names_seen:2289_2396586894_897477f566_z.png,3084_2906850476_4f8794fd78_z.png,1188_863930370_5ebf5a55bf_z.png,3210_3317756966_e6d994ab15_z.png,2186_2080335332_7f36951e17_z.png,47_113569013_faed4e79cd_b.png,3279_2512131424_fdb16c419a_z.png,1018_1412581843_3eec907973_z.png,146_344098515_af4947bcfa_b.png,1329_1355669463_a982cd9abd_z.png,2591_3955185437_a931a22429_z.png,2752_4501881378_17685ba665_b.png","thumbnail_order_seen:GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3FQ5JJ512LOB3SOCNBOY4GXHWP0NKV,AWFFZD0R35Y2W,Approved,"Tue Sep 06 05:08:09 PDT 2016","Tue Sep 06 05:12:11 PDT 2016","scores_final:5,4,5,1,4,4,4,3,3,1,4,5,5,3,3,4,1,4,1,5,4,4,3,4,4,4,4,4,4,4,1,5,4,3,3,3,1,4,3,4,5,3,5,1,4,4,2,2,2,1,1,1,1,1,3,1,3,5,3,4,3,3,1,3,4,5,5,3,4,4,1,3","file_names_seen:1240_4610525888_bcb8854bf3_z.png,2588_4080089682_9e13f60250_b.png,170_425999496_82fb5fa45c_b.png,202_481015189_cf6883d965_z.png,47_113569013_faed4e79cd_b.png,3117_2613392091_290430f73b_z.png,1393_1316029959_3aa6c8ab46_z.png,3154_3020636220_cceabdb71f_z.png,146_344098515_af4947bcfa_b.png,2599_4003246467_e68fd1ee24_b.png,3069_3056542237_4a8e7c9697_z.png,3014_3062961980_40447557ec_b.png","thumbnail_order_seen:Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3PB5A5BD0V6HYL06HDMUARJYPTE7G1,A1TFJOHHNCXQJ6,Approved,"Tue Sep 06 04:59:53 PDT 2016","Tue Sep 06 05:12:21 PDT 2016","scores_final:2,5,3,2,1,2,4,3,3,1,2,5,5,2,2,4,1,3,2,5,1,4,2,1,5,2,1,4,3,2,3,2,5,4,3,4,3,2,1,5,2,4,1,3,4,5,2,3,2,5,1,4,3,2,4,2,2,2,4,1,5,4,4,5,4,4,1,2,1,1,3,5","file_names_seen:132_358220253_7a980467fa_z.png,178_419246022_4e8447361b_b.png,3210_3317756966_e6d994ab15_z.png,1236_1434571998_1b2eef1b65_z.png,1099_4722587049_886a00ef82_b.png,2187_4310321648_63a9835132_b.png,2399_2423994837_e940a4ac61_z.png,1324_875657112_e1e6f99b29_b.png,2494_4077513200_6532d24392_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2799_4337394193_887d659c58_b.png","thumbnail_order_seen:GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized,GT_imp_crop,GT_imp,Jumbled,GT_imp_straight,Edge_energy,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3GGAI1SQEVYN2CROJXS03IV9MQHMCH,A1QXW6HGZCSSNV,Approved,"Tue Sep 06 04:52:43 PDT 2016","Tue Sep 06 05:12:59 PDT 2016","scores_final:1,2,4,4,5,2,2,1,1,4,3,2,3,4,2,1,3,3,2,3,3,1,1,2,5,3,4,2,4,4,2,2,2,2,2,5,5,4,5,2,1,3,4,4,2,3,1,1,3,4,3,5,1,2,4,4,4,4,4,4,1,3,2,4,2,2,2,4,5,1,3,4","file_names_seen:199_515870489_8a54cff838_z.png,2591_4061348630_a988f0ef34_b.png,2734_4157456167_c6f399089d_b.png,146_344098515_af4947bcfa_b.png,2202_1794071922_804b0876f9_z.png,1324_875657112_e1e6f99b29_b.png,3090_2586117992_7910095b6c_b.png,2757_4202345194_6b32d02e67_b.png,2399_2423994837_e940a4ac61_z.png,47_113569013_faed4e79cd_b.png,2799_4337394193_887d659c58_b.png,2588_4080089682_9e13f60250_b.png","thumbnail_order_seen:GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3NPFYT4IZC4BD06XZQQS4QWMRMTGX5,A2E2UARVOVDR9Y,Approved,"Tue Sep 06 04:37:24 PDT 2016","Tue Sep 06 05:17:19 PDT 2016","scores_final:1,4,4,4,2,2,4,3,1,3,2,4,1,4,5,1,1,2,1,5,4,4,5,3,3,1,2,5,1,4,5,1,2,2,2,3,3,5,3,3,1,3,5,3,3,1,3,2,1,4,4,1,1,1,2,1,1,4,4,4,3,3,2,4,3,4,3,4,3,5,3,5","file_names_seen:171_454425908_38632fdddb_b.png,178_419246022_4e8447361b_b.png,2674_4007953090_3afedf9c7d_z.png,202_481015189_cf6883d965_z.png,1034_4594553512_70aaa41335_z.png,2599_4003246467_e68fd1ee24_b.png,1324_875657112_e1e6f99b29_b.png,3105_2850221379_694f84806e_z.png,146_344098515_af4947bcfa_b.png,2514_3972522258_2852d7bfff_b.png,3044_2609355515_a62a2fdef2_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized",on,on,on,on,on,on,
