HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3ATPCQ38J8AZ3EJ4IMKKRISSVXAAYT,A1OUD2FVFBTL6G,Approved,"Tue Sep 06 03:34:08 PDT 2016","Tue Sep 06 03:43:11 PDT 2016","scores_final:4,2,5,5,4,4,3,1,3,5,4,4,5,2,2,2,1,2,3,3,2,2,3,3,3,3,1,4,4,3,1,4,3,4,2,2,1,1,1,1,1,1,3,3,1,5,3,3,3,2,3,1,1,2,1,4,2,4,3,3,5,3,1,3,2,4,5,5,5,5,5,5","file_names_seen:2272_2505419637_15ecd5c05a_z.jpg,178_419246022_4e8447361b_b.jpg,181_465965877_f74a10c8fb_z.jpg,3044_2609355515_a62a2fdef2_z.jpg,1329_1355669463_a982cd9abd_z.jpg,3069_3056542237_4a8e7c9697_z.jpg,146_344098515_af4947bcfa_b.jpg,1427_5118447003_732950326a_b.jpg,202_481015189_cf6883d965_z.jpg,3210_3317756966_e6d994ab15_z.jpg,3112_2881946369_dbd42ec3de_b.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10,Kmeans,Pred_10,Judd_10,Jumbled,Nat_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3W92K5RLWUHLTECIIF6JC88CL275V9,A13DD9WSQZ2D2M,Approved,"Tue Sep 06 03:41:11 PDT 2016","Tue Sep 06 03:43:47 PDT 2016","scores_final:4,2,3,1,4,4,3,2,2,4,4,4,4,5,4,3,1,3,4,4,3,1,4,4,2,2,3,3,3,3,4,2,1,1,2,3,2,2,1,3,4,3,3,3,2,3,2,3,3,4,3,2,3,4,5,5,5,5,5,5,4,4,1,3,4,4,4,3,3,4,3,3","file_names_seen:1188_863930370_5ebf5a55bf_z.jpg,2399_2423994837_e940a4ac61_z.jpg,2186_2080335332_7f36951e17_z.jpg,2325_2435564658_538f7941f3_z.jpg,3070_2929220395_49bd809e8e_z.jpg,146_344098515_af4947bcfa_b.jpg,3279_2512131424_fdb16c419a_z.jpg,2489_4057959592_35b945b4d9_b.jpg,202_481015189_cf6883d965_z.jpg,1018_1412581843_3eec907973_z.jpg,2599_4003246467_e68fd1ee24_b.jpg,2287_2122022565_e27036c18a_z.jpg","thumbnail_order_seen:Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10,Kmeans,GT_10,Jumbled,Pred_10,Judd_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3SKEMFQBZ35Q0L18H9ZFMJ7M7U18KS,A1HX0VLSLUCF6F,Approved,"Tue Sep 06 03:42:31 PDT 2016","Tue Sep 06 03:52:20 PDT 2016","scores_final:1,1,4,5,1,1,2,1,1,5,1,4,1,5,4,1,1,4,1,4,3,5,4,4,5,3,4,1,2,3,1,3,1,1,1,5,1,1,1,1,1,1,5,5,5,5,5,5,4,1,2,3,1,4,1,1,1,1,1,1,1,3,2,1,1,1,3,5,5,2,1,4","file_names_seen:126_318735136_983c879f9d_z.jpg,3069_2434085486_c4d18f84e9_z.jpg,1324_875657112_e1e6f99b29_b.jpg,2588_4080089682_9e13f60250_b.jpg,2163_2459428717_b87dd7249b_z.jpg,2289_2396586894_897477f566_z.jpg,,1018_1412581843_3eec907973_z.jpg,2550_4088342303_8a1fb5fac2_b.jpg,146_344098515_af4947bcfa_b.jpg,2445_3960043592_3a69e5ce74_z.jpg,2086_5711227326_234b26ca96_b.jpg","thumbnail_order_seen:Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10,Kmeans,Judd_10,Nat_10,GT_10,Jumbled,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3Y54SXRO1LLN11Y8ELECJ2C7NYJTUY,A1MK286FLHEIKI,Approved,"Tue Sep 06 03:49:04 PDT 2016","Tue Sep 06 03:53:10 PDT 2016","scores_final:2,4,2,1,3,2,2,4,4,1,2,2,4,3,3,2,1,2,3,3,4,2,1,3,2,2,2,2,2,1,1,2,2,1,2,2,5,5,5,5,5,5,1,2,1,2,1,2,5,1,2,2,2,2,4,2,4,1,4,2,2,1,1,1,2,5,3,3,1,2,2,2","file_names_seen:3189_3030858997_505847706c_z.jpg,2591_4061348630_a988f0ef34_b.jpg,3205_2885838948_6900073171_z.jpg,163_358216333_60fed090f4_z.jpg,2514_3972522258_2852d7bfff_b.jpg,1124_754703471_786ffbf3e5_b.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,2187_4310321648_63a9835132_b.jpg,2313_1808247764_e14051c45d_z.jpg,2045_1741104630_4a8a574778_z.jpg,1364_825743247_cf28e9375a_b.jpg","thumbnail_order_seen:Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",373ERPL3YO8VL96RARJ7ERPNGZFTRU,AOQCHCD338WQE,Approved,"Tue Sep 06 03:48:24 PDT 2016","Tue Sep 06 03:53:51 PDT 2016","scores_final:1,1,1,3,2,2,1,1,1,1,1,2,1,2,2,2,2,3,4,1,3,3,3,3,1,4,3,4,4,4,1,1,2,2,2,3,4,4,1,4,4,4,1,1,1,1,1,1,4,4,1,4,4,4,1,2,2,2,2,2,2,2,4,4,4,4,5,5,5,5,5,5","file_names_seen:2656_4060256463_96662c4a7e_z.jpg,2761_4046158234_55fc4daa4a_z.jpg,3014_3062961980_40447557ec_b.jpg,2325_2435564658_538f7941f3_z.jpg,132_358220253_7a980467fa_z.jpg,2525_3695021827_2a8d4867a0_z.jpg,2437_5697269914_5afd52385c_b.jpg,146_344098515_af4947bcfa_b.jpg,2588_4080089682_9e13f60250_b.jpg,1364_825743247_cf28e9375a_b.jpg,2399_2423994837_e940a4ac61_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",30BXRYBRP4XAOWWI9RCON7UGXKZWHQ,A199H0GB2VCCFQ,Approved,"Tue Sep 06 03:50:45 PDT 2016","Tue Sep 06 03:55:48 PDT 2016","scores_final:5,5,1,3,5,3,4,4,4,2,5,4,5,2,2,2,4,4,4,5,2,5,1,2,5,5,5,1,5,5,5,5,5,5,5,5,3,3,3,3,3,3,5,5,5,4,3,1,1,3,1,1,1,1,5,1,4,1,2,1,5,5,5,3,5,5,2,5,4,4,4,4","file_names_seen:2086_5711227326_234b26ca96_b.jpg,171_454425908_38632fdddb_b.jpg,3169_2616840052_9276d381a9_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,132_358220253_7a980467fa_z.jpg,1018_1412581843_3eec907973_z.jpg,,2514_3972522258_2852d7bfff_b.jpg,146_344098515_af4947bcfa_b.jpg,2674_4007953090_3afedf9c7d_z.jpg,1324_875657112_e1e6f99b29_b.jpg,2691_4252291464_eb618a0366_b.jpg","thumbnail_order_seen:Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",37U1UTWH9VMCNPE37T8CNVT02MUR83,AJUBNSU16BHOE,Approved,"Tue Sep 06 03:54:34 PDT 2016","Tue Sep 06 04:00:15 PDT 2016","scores_final:4,4,3,4,3,4,4,4,5,4,3,3,4,5,4,5,4,4,4,4,4,4,3,5,5,4,5,3,4,4,4,3,4,3,3,3,4,3,4,3,4,4,4,4,4,4,4,4,3,5,3,4,3,3,1,5,4,3,4,3,5,4,3,4,4,3,5,4,3,3,2,4","file_names_seen:3115_3187169959_d9321b62ca_b.jpg,2289_2396586894_897477f566_z.jpg,2668_3887893951_8557a2a481_b.jpg,3238_2901871064_23bf217506_z.jpg,126_318735136_983c879f9d_z.jpg,146_344098515_af4947bcfa_b.jpg,199_515870489_8a54cff838_z.jpg,1018_1412581843_3eec907973_z.jpg,2674_4007953090_3afedf9c7d_z.jpg,2186_2080335332_7f36951e17_z.jpg,2045_1741104630_4a8a574778_z.jpg,1329_1355669463_a982cd9abd_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3ND9UOO81K2CASF80CRMFZNNE18WLX,A2UIX87T2RT1AL,Approved,"Tue Sep 06 03:53:50 PDT 2016","Tue Sep 06 04:02:06 PDT 2016","scores_final:1,2,1,2,1,5,1,5,1,1,2,1,1,1,4,1,1,1,5,1,1,3,2,1,4,5,1,5,1,1,3,2,2,2,1,4,1,1,1,1,1,2,1,2,2,2,2,5,1,1,1,2,1,2,4,3,5,3,1,4,5,5,5,5,5,5,3,5,4,2,1,3","file_names_seen:2045_1741104630_4a8a574778_z.jpg,3084_2906850476_4f8794fd78_z.jpg,1329_1355669463_a982cd9abd_z.jpg,2757_4202345194_6b32d02e67_b.jpg,1184_4609954361_d1073cc23b_b.jpg,3112_2881946369_dbd42ec3de_b.jpg,2761_4046158234_55fc4daa4a_z.jpg,132_358220253_7a980467fa_z.jpg,146_344098515_af4947bcfa_b.jpg,2519_3725769755_26b6617a15_z.jpg,1018_1412581843_3eec907973_z.jpg,3210_3317756966_e6d994ab15_z.jpg","thumbnail_order_seen:Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3DZQRBDBSLF2N78AA1DLMOQL82M3SC,AS8BGRD5QFUTQ,Approved,"Tue Sep 06 03:58:28 PDT 2016","Tue Sep 06 04:06:29 PDT 2016","scores_final:4,5,4,2,1,2,2,4,5,1,2,2,4,1,5,5,4,4,5,2,4,3,2,4,1,4,3,5,3,2,4,2,3,2,2,4,1,4,4,4,5,3,1,1,1,3,1,3,1,5,3,3,3,4,5,5,5,5,5,5,4,3,5,4,1,4,4,1,5,4,4,3","file_names_seen:126_318735136_983c879f9d_z.jpg,184_403422045_07474fcf5f_b.jpg,2599_4003246467_e68fd1ee24_b.jpg,127_385355220_2378f94d03_z.jpg,3279_2512131424_fdb16c419a_z.jpg,2277_2539714535_a0001a7b18_z.jpg,1034_4594553512_70aaa41335_z.jpg,146_344098515_af4947bcfa_b.jpg,3024_2524656591_4a2b1b0174_z.jpg,1018_1412581843_3eec907973_z.jpg,2186_2080335332_7f36951e17_z.jpg,2489_4057959592_35b945b4d9_b.jpg","thumbnail_order_seen:Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",333U7HK6I9F76WRHGWAJ7WLA3WYDJ4,A3N9Q8QHKN33IT,Approved,"Tue Sep 06 03:59:37 PDT 2016","Tue Sep 06 04:06:45 PDT 2016","scores_final:2,5,2,2,5,5,2,2,1,3,2,2,3,2,1,3,3,3,4,4,4,1,2,2,3,2,2,3,2,2,3,4,1,3,4,4,2,2,3,3,1,2,4,1,3,3,2,3,3,3,3,3,3,3,1,1,1,1,1,1,2,1,4,3,4,2,3,3,1,3,4,3","file_names_seen:1099_4722587049_886a00ef82_b.jpg,1292_647719891_2f11baa4ce_z.jpg,2491_4075042540_3549f711c9_z.jpg,2599_4003246467_e68fd1ee24_b.jpg,1184_4609954361_d1073cc23b_b.jpg,2489_4057959592_35b945b4d9_b.jpg,3117_2613392091_290430f73b_z.jpg,1292_4681968307_d03a0c37a0_b.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,2420_2264951280_633c370184_z.jpg,3069_3056542237_4a8e7c9697_z.jpg","thumbnail_order_seen:Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans,Pred_10,GT_10,Jumbled,Nat_10,Judd_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3R0T90IZ1SCNA2V28UU5QDBCQ45GC3,A286ZTHWVCNEUL,Approved,"Tue Sep 06 04:05:13 PDT 2016","Tue Sep 06 04:11:02 PDT 2016","scores_final:1,4,4,5,3,3,2,2,1,4,5,5,5,2,5,2,1,3,1,1,1,1,4,5,4,1,3,1,5,2,2,4,2,2,3,5,4,4,4,4,4,4,1,1,1,1,1,1,2,1,4,2,3,4,5,1,5,1,4,4,5,5,4,1,4,4,1,4,5,5,1,5","file_names_seen:2437_5697269914_5afd52385c_b.jpg,1292_647719891_2f11baa4ce_z.jpg,2674_4007953090_3afedf9c7d_z.jpg,181_465965877_f74a10c8fb_z.jpg,2519_3725769755_26b6617a15_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,1188_863930370_5ebf5a55bf_z.jpg,199_515870489_8a54cff838_z.jpg,1236_1434571998_1b2eef1b65_z.jpg,1306_1136128679_62d745f677_z.jpg","thumbnail_order_seen:Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",34V1S5K3GS1JFBZTKXBSCWXFQ5Z69A,A2VW74P8JEXQRE,Approved,"Tue Sep 06 04:04:25 PDT 2016","Tue Sep 06 04:12:40 PDT 2016","scores_final:4,4,4,1,4,3,3,4,4,4,4,4,5,5,4,2,3,4,1,4,3,3,3,3,5,5,5,3,5,5,4,3,3,4,1,3,5,5,5,5,5,5,1,5,5,5,5,5,4,5,5,1,4,4,1,1,1,1,1,1,4,4,4,2,4,3,3,4,4,4,4,4","file_names_seen:1329_1355669463_a982cd9abd_z.jpg,1203_825658423_ae6f34ef5f_b.jpg,3090_2586117992_7910095b6c_b.jpg,1208_5118557916_d82885e9de_z.jpg,3017_2668240402_46382f1d66_b.jpg,2674_4007953090_3afedf9c7d_z.jpg,1018_1412581843_3eec907973_z.jpg,2313_1808247764_e14051c45d_z.jpg,2450_3658386753_f003169c77_z.jpg,146_344098515_af4947bcfa_b.jpg,1004_648585252_71e7a46045_z.jpg,3154_3020636220_cceabdb71f_z.jpg","thumbnail_order_seen:Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3RANCT1ZVFHN5F4REZNRJ86LHRKBUR,A3F1S5Y1GFXEG1,Approved,"Tue Sep 06 04:08:20 PDT 2016","Tue Sep 06 04:12:50 PDT 2016","scores_final:3,5,1,5,5,3,4,4,2,3,1,2,3,4,4,4,1,4,4,4,3,2,1,2,4,4,2,1,4,4,4,3,4,3,3,4,5,5,5,5,5,5,2,2,5,3,2,2,3,4,4,3,1,4,2,2,2,2,2,1,3,3,4,1,4,3,1,4,3,4,4,4","file_names_seen:3069_2434085486_c4d18f84e9_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,2379_2054422687_cdef70f28d_z.jpg,2691_4252291464_eb618a0366_b.jpg,3238_2901871064_23bf217506_z.jpg,2752_4501881378_17685ba665_b.jpg,1018_1412581843_3eec907973_z.jpg,1324_875657112_e1e6f99b29_b.jpg,2289_2396586894_897477f566_z.jpg,146_344098515_af4947bcfa_b.jpg,3210_3317756966_e6d994ab15_z.jpg,2519_3725769755_26b6617a15_z.jpg","thumbnail_order_seen:Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10,Jumbled,Kmeans,Judd_10,GT_10,Pred_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",39KFRKBFINVO5ID5S5P2SDCXKEDYOF,A1DH9XSPAHZHVB,Approved,"Tue Sep 06 03:59:04 PDT 2016","Tue Sep 06 04:12:57 PDT 2016","scores_final:1,3,4,5,4,4,4,1,3,3,2,5,5,1,5,4,2,2,4,4,2,3,2,2,1,3,2,3,3,4,4,4,3,2,2,4,5,4,5,1,4,3,5,5,5,5,5,5,1,3,4,3,2,5,5,4,1,3,3,3,5,3,4,3,1,2,2,3,1,3,1,1","file_names_seen:1208_5118557916_d82885e9de_z.jpg,1306_1136128679_62d745f677_z.jpg,127_385355220_2378f94d03_z.jpg,3044_2609355515_a62a2fdef2_z.jpg,3279_2512131424_fdb16c419a_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,2591_4061348630_a988f0ef34_b.jpg,1018_1412581843_3eec907973_z.jpg,3072_2909228017_475d98244b_z.jpg,2325_2435564658_538f7941f3_z.jpg,2289_2396586894_897477f566_z.jpg,146_344098515_af4947bcfa_b.jpg","thumbnail_order_seen:Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10,Nat_10,Pred_10,Kmeans,Jumbled,Judd_10,GT_10",on,on,on,on,on,on,
