"2017-06-10 08:03:16","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",7,"added","l "
"2017-06-10 08:03:16","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",8,"removed","xonm"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",9,"unchanged","This graph is to map the changes in ethic"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",10,"added"," identific"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",11,"unchanged","a"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",12,"added","tion"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",13,"removed","l"
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",14,"unchanged"," "
"2017-06-10 08:03:35","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",15,"added","in Chicago in the year 2001."
"2017-06-10 08:04:20","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",16,"unchanged","This graph is to map the changes in ethic identification in Chicago in the year 2001."
"2017-06-10 08:04:20","vis278.png","3X31TUMD7YW3AXIQIM5HYT0XHR71LZ",17,"added"," It shows how the races were spread out and divided through the city in that year."
"2017-06-10 17:17:19","vis278.png","3TE3O85731IL2GVZ6A2RPOJ1FQD2RC",0,"final","While on the eastern side of Chicago is a cultural melting pot with most whites centered around the north and outlying areas, most African Americans live in the southern region of this graph. Most Hispanics are around the center."
"2017-06-10 17:17:03","vis278.png","3TE3O85731IL2GVZ6A2RPOJ1FQD2RC",1,"added","While on the eastern side of Chicago is a cultural melting pot with most whites centered around the north and outlying areas, most African Americans live in the southern region of this graph."
"2017-06-10 17:17:19","vis278.png","3TE3O85731IL2GVZ6A2RPOJ1FQD2RC",2,"unchanged","While on the eastern side of Chicago is a cultural melting pot with most whites centered around the north and outlying areas, most African Americans live in the southern region of this graph."
"2017-06-10 17:17:19","vis278.png","3TE3O85731IL2GVZ6A2RPOJ1FQD2RC",3,"added"," Most Hispanics are around the center."
"2017-06-10 09:50:51","vis278.png","3E1QT0TDFQJJVWU5W4HJLNVDETS8IL",0,"final","This is a taxonomy of transition. It has different colors like blue, pink, hot pink and orange. The bottom left looks similar to the state of Florida."
"2017-06-10 09:50:51","vis278.png","3E1QT0TDFQJJVWU5W4HJLNVDETS8IL",1,"added","This is a taxonomy of transition. It has different colors like blue, pink, hot pink and orange. The bottom left looks similar to the state of Florida."
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",0,"final","A taxonomy of transportation of racial self-identification in Chicago in 2000.  A majority of the population identified themselves as white, second largest as black, third largest as Asian, and fourth was Hispanic. The smallest group being ""other"". There was weighted areas of groups on the map."
"2017-06-10 04:55:54","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",1,"added","A taxonomy of transportation in "
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",2,"unchanged","A taxonomy of transportation "
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",3,"added","of rac"
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",4,"unchanged","i"
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",5,"added","al i"
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",6,"unchanged","n "
"2017-06-10 04:56:24","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",7,"added","Chicago in 2000"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",8,"unchanged","A taxonomy of transportation of racial "
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",9,"added","self-"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",10,"unchanged","i"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",11,"added","de"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",12,"unchanged","n"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",13,"added","tificaton"
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",14,"unchanged"," "
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",15,"added","in "
"2017-06-10 04:56:49","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",16,"unchanged","Chicago in 2000"
"2017-06-10 04:59:14","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",17,"unchanged","A taxonomy of transportation of racial self-identificat"
"2017-06-10 04:59:14","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",18,"added","i"
"2017-06-10 04:59:14","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",19,"unchanged","on in Chicago in 2000"
"2017-06-10 04:59:14","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",20,"added",".  A majority of the population identified themselves as white, second largest as black, third largest as asian, and forth "
"2017-06-10 04:59:42","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",21,"unchanged","A taxonomy of transportation of racial self-identification in Chicago in 2000.  A majority of the population identified themselves as white, second largest as black, third largest as asian, and fo"
"2017-06-10 04:59:42","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",22,"added","u"
"2017-06-10 04:59:42","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",23,"unchanged","rth "
"2017-06-10 04:59:42","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",24,"added","was hispanic"
"2017-06-10 05:00:02","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",25,"unchanged","A taxonomy of transportation of racial self-identification in Chicago in 2000.  A majority of the population identified themselves as white, second largest as black, third largest as asian, and fourth was hispanic"
"2017-06-10 05:00:02","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",26,"added",". The smallest group being ""other"". "
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",27,"unchanged","A taxonomy of transportation of racial self-identification in Chicago in 2000.  A majority of the population identified themselves as white, second largest as black, third largest as "
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",28,"added","A"
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",29,"removed","a"
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",30,"unchanged","sian, and fourth was "
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",31,"added","H"
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",32,"removed","h"
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",33,"unchanged","ispanic. The smallest group being ""other"". "
"2017-06-10 05:01:01","vis278.png","3ND9UOO81LCWBYYTFAU2RJQRD4YLW0",34,"added","There was weighted areas of groups on the map."
"2017-06-10 01:35:29","vis278.png","3C8HJ7UOP84KBBLJQ9FOQ0ZYUAHMZG",0,"final","This image is a chart or map of Chicago, showing the dispersion of different races in various areas of Chicago each color stands for a different race. "
"2017-06-10 01:33:52","vis278.png","3C8HJ7UOP84KBBLJQ9FOQ0ZYUAHMZG",1,"unchanged",""
"2017-06-10 01:35:29","vis278.png","3C8HJ7UOP84KBBLJQ9FOQ0ZYUAHMZG",2,"added","This image is a chart or map of Chicago, showing the dispersion of different races in various areas of Chicago each color stands for a different race. "
"2017-06-11 00:04:46","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",0,"final","Race and ethnic identification in Chicago in the year 2000 is represented on this map. It shows the separation of different races and which areas have more diversity than others. This can help identify gentrification."
"2017-06-11 00:03:29","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",1,"added","Race and ethnic identification in Chicago "
"2017-06-11 00:03:36","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",2,"unchanged","Race and ethnic identification in Chicago "
"2017-06-11 00:03:36","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",3,"added","in the year 2000"
"2017-06-11 00:04:46","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",4,"unchanged","Race and ethnic identification in Chicago in the year 2000"
"2017-06-11 00:04:46","vis278.png","31N2WW6R9S0DK8M9JFG2R9AAIHLF3Q",5,"added"," is represented on this map. It shows the separation of different races and which areas have more diversity than others. This can help identify gentrification."
"2017-06-10 05:11:06","vis278.png","3L6L49WXW17607CODH8CF2B37L145B",0,"final","Taxonomy of an areas purchases are displayed.  Details about the areas buying trends and density are all listed and color coded on a mad of a large, seemingly north-east, area."
"2017-06-10 05:11:06","vis278.png","3L6L49WXW17607CODH8CF2B37L145B",1,"added","Taxonomy of an areas purchases are displayed.  Details about the areas buying trends and density are all listed and color coded on a mad of a large, seemingly north-east, area."
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",0,"final","Racial Self identification in Chicago in the year 2000 Communities are shown by outlines.  Dots indicate 25 people.  The groups are black, white, asian, hispanic and other.  The different color dots represent the different racial groups.  These groups tend to cluster together.  There sees to be little mixing of colors of dots; therefore there is little mixing of racial groups."
"2017-06-11 15:25:44","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",1,"added","Self identificaiton in Chicago in "
"2017-06-11 15:25:53","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",2,"unchanged","Self identificaiton in Chicago in "
"2017-06-11 15:25:53","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",3,"added","the year 2000"
"2017-06-11 15:26:02","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",4,"added","Racial "
"2017-06-11 15:26:02","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",5,"unchanged","Self identificaiton in Chicago in the year 2000"
"2017-06-11 15:27:06","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",6,"unchanged","Racial Self identificaiton in Chicago in the year 2000"
"2017-06-11 15:27:06","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",7,"added"," Communities are shown.  Dots indicate 25 people.  The groups are black, white, asian, "
"2017-06-11 15:27:18","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",8,"unchanged","Racial Self identificaiton in Chicago in the year 2000 Communities are shown.  Dots indicate 25 people.  The groups are black, white, asian, "
"2017-06-11 15:27:18","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",9,"added","hispanic and other."
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",10,"unchanged","Racial Self identifica"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",11,"added","t"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",12,"unchanged","i"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",13,"removed","t"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",14,"unchanged","on in Chicago in the year 2000 Communities are shown"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",15,"added"," by outlines"
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",16,"unchanged",".  Dots indicate 25 people.  The groups are black, white, asian, hispanic and other."
"2017-06-11 15:28:48","vis278.png","3WQQ9FUS6B498OGZQUP2Z0R0J63B8G",17,"added","  The different color dots represent the different racial groups.  These groups tend to cluster together.  There sees to be little mixing of colors of dots; therefore there is little mixing of racial groups."
"2017-06-10 18:51:41","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",0,"final","This is a map of Chicago showing the distribution of ethnic populations(black, hispanic, white, asian and other) in the year 2000. This shows the changing ethnic make of areas of the city."
"2017-06-10 18:49:23","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",1,"added","This is a map of Chicago showing the distribution of ethnic populations(black, hispanic, white, and other) in the year 200."
"2017-06-10 18:49:53","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",2,"unchanged","This is a map of Chicago showing the distribution of ethnic populations(black, hispanic, white, a"
"2017-06-10 18:49:53","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",3,"added","sia"
"2017-06-10 18:49:53","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",4,"unchanged","n"
"2017-06-10 18:49:53","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",5,"added"," an"
"2017-06-10 18:49:53","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",6,"unchanged","d other) in the year 200."
"2017-06-10 18:50:20","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",7,"unchanged","This is a map of Chicago showing the distribution of ethnic populations(black, hispanic, white, asian and other) in the year 200"
"2017-06-10 18:50:20","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",8,"added","0"
"2017-06-10 18:50:20","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",9,"unchanged","."
"2017-06-10 18:51:41","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",10,"unchanged","This is a map of Chicago showing the distribution of ethnic populations(black, hispanic, white, asian and other) in the year 2000."
"2017-06-10 18:51:41","vis278.png","3RANCT1ZVGR76LNCTXQ7VS9PGVYBUV",11,"added"," This shows the changing ethnic make of areas of the city."
"2017-06-10 04:43:41","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",0,"final","The writing is very small and difficult to read, particularly in small bits.  However, this appears to be a map showing areas of a Chicago by race in 2000.  The wording does indicate that this is a taxonomy of transition, but it is difficult to what transition this covers or only a snapshot in 2000."
"2017-06-10 04:41:01","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",1,"added","The writing is very small and difficult to read, particularly in small bits.  However, this appears to be a map showing areas of a large city by race"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",2,"unchanged","The writing is very small and difficult to read, particularly in small bits.  However, this appears to be a map showing areas of a "
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",3,"added","Chic"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",4,"removed","l"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",5,"unchanged","a"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",6,"removed","r"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",7,"unchanged","g"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",8,"added","o"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",9,"removed","e"
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",10,"unchanged"," "
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",11,"removed","city "
"2017-06-10 04:41:46","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",12,"unchanged","by race"
"2017-06-10 04:42:38","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",13,"unchanged","The writing is very small and difficult to read, particularly in small bits.  However, this appears to be a map showing areas of a Chicago by race"
"2017-06-10 04:42:38","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",14,"added"," in 2000.  The wording does indicate that this is a taxonomy of transition"
"2017-06-10 04:43:41","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",15,"unchanged","The writing is very small and difficult to read, particularly in small bits.  However, this appears to be a map showing areas of a Chicago by race in 2000.  The wording does indicate that this is a taxonomy of transition"
"2017-06-10 04:43:41","vis278.png","3CCZ6YKWR8T7XDI0UC43WAMJTDD596",16,"added",", but it is difficult to what transition this covers or only a snapshot in 2000."
